open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1548028800,1548633599,0.03800000,0.03800000,0.02582000,0.02900000,14018081.40000000
1548633600,1549238399,0.02891000,0.02910000,0.02359000,0.02513000,27751053.90000000
1549238400,1549843199,0.02513000,0.02850000,0.02479000,0.02555000,25013253.30000000
1549843200,1550447999,0.02553000,0.02590000,0.02293000,0.02351000,17571467.50000000
1550448000,1551052799,0.02379000,0.02731000,0.02201000,0.02308000,9880450.90000000
1551052800,1551657599,0.02345000,0.02442000,0.02220000,0.02225000,9551709.30000000
1551657600,1552262399,0.02246000,0.02385000,0.02050000,0.02269000,11595946.50000000
1552262400,1552867199,0.02260000,0.02342000,0.02166000,0.02274000,12974992.20000000
1552867200,1553471999,0.02296000,0.02424000,0.02163000,0.02315000,17909797.80000000
1553472000,1554076799,0.02297000,0.02373000,0.02183000,0.02346000,13662681.60000000
1554076800,1554681599,0.02335000,0.02952000,0.02094000,0.02902000,59843385.50000000
1554681600,1555286399,0.02895000,0.03200000,0.02512000,0.02691000,54644218.90000000
1555286400,1555891199,0.02703000,0.02759000,0.02421000,0.02497000,17927689.70000000
1555891200,1556495999,0.02503000,0.02545000,0.02170000,0.02270000,29630631.90000000
1556496000,1557100799,0.02263000,0.02412000,0.02058000,0.02300000,55680577.10000000
1557100800,1557705599,0.02290000,0.02650000,0.02193000,0.02382000,68399736.30000000
1557705600,1558310399,0.02381000,0.03358000,0.02350000,0.02837000,115706393.50000000
1558310400,1558915199,0.02835000,0.03210000,0.02568000,0.03117000,70511131.10000000
1558915200,1559519999,0.03113000,0.03700000,0.03102000,0.03443000,69924168.20000000
1559520000,1560124799,0.03842000,0.03978000,0.03119000,0.03398000,62407262.90000000
1560124800,1560729599,0.02948000,0.03386000,0.02907000,0.03328000,118259141.90000000
1560729600,1561334399,0.03301000,0.03410000,0.03210000,0.03359000,20552758.00000000
1561334400,1561939199,0.03707000,0.04022000,0.03309000,0.03624000,40698487.60000000
1561939200,1562543999,0.03157000,0.03326000,0.03026000,0.03230000,20666870.30000000
1562544000,1563148799,0.03494000,0.03574000,0.03100000,0.03128000,29176258.80000000
1563148800,1563753599,0.02529000,0.02582000,0.02043000,0.02340000,44917745.50000000
1563753600,1564358399,0.02930000,0.02997000,0.02121000,0.02230000,130925804.80000000
1564358400,1564963199,0.02230000,0.02281000,0.02138000,0.02243000,31927203.60000000
1564963200,1565567999,0.02245000,0.02343000,0.01927000,0.02074000,50214594.90000000
1565568000,1566172799,0.02061000,0.02117000,0.01750000,0.01792000,32008320.00000000
1566172800,1566777599,0.01773000,0.01828000,0.01633000,0.01694000,19965588.00000000
1566777600,1567382399,0.01748000,0.01802000,0.01522000,0.01547000,28917981.10000000
1567382400,1567987199,0.01552000,0.01620000,0.01522000,0.01545000,27783501.40000000
1567987200,1568591999,0.01577000,0.01617000,0.01458000,0.01462000,34251769.60000000
1568592000,1569196799,0.01556000,0.01856000,0.01527000,0.01657000,36061984.00000000
1569196800,1569801599,0.01680000,0.01709000,0.01150000,0.01283000,57778205.40000000
1569801600,1570406399,0.01331000,0.01508000,0.01283000,0.01437000,29279600.50000000
1570406400,1571011199,0.01449000,0.01753000,0.01437000,0.01672000,32217263.50000000
1571011200,1571615999,0.01607000,0.01678000,0.01457000,0.01469000,22829546.00000000
1571616000,1572220799,0.01550000,0.01571000,0.01354000,0.01442000,22790167.00000000
